Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2022-01-12 17:39:22.459	001001001001001001001001000	8	27880.9	3	38.9	138.7	HF_3	3	1430	1390
2022-01-12 17:39:32.113	001001001001000001000000000	5	 3430.0	3	 9.4	 12.3	HF_3	3	910	NaN
2022-01-12 17:39:33.311	001001001001001001001000000	7	12945.8	3	19.7	 54.0	HF_3	3	1665	1665
2022-01-12 17:39:37.145	001001001001001001000000000	6	 7757.2	3	15.0	 33.5	HF_3	3	1665	1500
2022-01-12 17:39:38.817	001001001001001001000000000	6	 8858.3	3	18.9	 51.8	HF_3	3	1665	1500
2022-01-12 17:39:39.068	001001001001001001000000000	6	 5687.4	3	15.8	 32.2	HF_3	3	1430	1250
2022-01-12 17:39:41.817	001001001001001001001001000	8	28002.5	3	19.1	 55.6	HF_3	3	1665	1470
2022-01-12 17:39:42.098	001001001001001001001001000	8	10273.0	3	18.3	 38.9	HF_3	3	1430	1500
2022-01-12 17:39:43.649	001001001001001001000000000	6	15955.7	3	19.0	 61.3	HF_3	3	1430	1250
2022-01-12 17:39:46.565	001001001001001001001001000	8	39441.3	3	48.1	225.4	HF_3	3	1430	1430
2022-01-12 17:39:47.216	001001001001001001001001000	8	 6399.6	3	10.7	 20.7	HF_3	3	NaN	1665
2022-01-12 17:39:50.927	001001001001001001001001000	8	19926.7	3	18.6	 39.2	HF_3	3	1665	1390
2022-01-12 17:39:57.377	001001001001001001000000000	6	12929.5	3	17.9	 32.3	HF_3	3	1665	1250
2022-01-12 17:39:59.999	001001001001001001001000000	7	12189.7	3	18.5	 54.7	HF_3	3	1665	1390
2022-01-12 17:40:01.003	001001001001001001001001000	8	20625.2	3	24.4	 74.2	HF_3	3	1430	1500
2022-01-12 17:40:05.183	001001001001001001001001000	8	17682.3	3	30.8	105.1	HF_3	3	1665	1315
2022-01-12 17:40:06.321	001001001001000001000000000	5	 4979.3	3	 7.6	 12.7	HF_3	3	NaN	45
2022-01-12 17:40:06.853	001001001001001001000000000	6	 2238.1	3	10.4	 24.4	HF_3	3	NaN	1665
2022-01-12 17:40:07.054	001001001001001001000000000	6	24573.7	3	16.7	 68.7	HF_3	3	1665	1390
2022-01-12 17:40:10.713	001001001001001001001000000	7	17838.1	3	25.3	100.8	HF_3	3	1430	1500
2022-01-12 17:40:11.164	001001001001001001001000000	7	16621.6	3	27.2	 53.8	HF_3	3	NaN	1500
2022-01-12 17:40:21.106	001001001001001001001000000	7	18779.2	3	21.7	101.9	HF_3	3	1665	1665
2022-01-12 17:40:26.652	001000001001001001000000000	5	 7567.8	4	18.9	221.3	HF_4	4	1475	1235
2022-01-12 17:40:34.388	001001001001001001001001000	8	 9875.9	3	26.4	 60.3	HF_3	3	1665	1665
2022-01-12 17:40:36.828	001001001001000000000000000	4	 2473.6	2	 9.3	 22.7	HF_3	3	1810	1250
2022-01-12 17:40:50.305	001001001001001000000000000	5	 4379.0	3	10.4	 18.2	HF_3	3	1665	1110
2022-01-12 17:40:51.555	001001001001000000000000000	4	 6473.1	3	11.8	 20.6	HF_3	3	NaN	-1665
2022-01-12 17:40:54.089	001001001001001001001001000	8	30509.4	3	35.6	191.0	HF_3	3	1430	1390
2022-01-12 17:40:54.807	001001001001001001001001000	8	33108.6	3	36.7	178.7	HF_3	3	1665	1390
2022-01-12 17:40:58.530	001001001001001000000000000	5	 9139.3	3	10.3	 30.9	HF_3	3	NaN	5000
2022-01-12 17:40:59.345	001001001001001001000000000	6	30891.0	3	11.6	 36.4	HF_3	3	1665	1365
2022-01-12 17:41:00.273	001001001001001001001001000	8	72860.2	3	38.5	142.0	HF_3	3	1665	1390
2022-01-12 17:41:01.395	001001001001001001001001000	8	18841.7	3	32.6	 96.8	HF_3	3	1665	1500
2022-01-12 17:41:10.268	001001001001001000000000000	5	 3101.0	3	18.8	 44.2	HF_3	3	1870	1700
2022-01-12 17:41:10.469	001001001001001000000000000	5	19405.5	3	17.2	 39.9	HF_3	3	1665	1665
2022-01-12 17:41:14.136	001001001001000000000000000	4	 3360.0	1	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 17:41:14.487	001001001001000000000000000	4	 3520.7	3	10.9	 20.2	HF_3	3	1665	1665
2022-01-12 17:41:20.054	001001001001001001000000000	6	 5968.5	3	 9.2	 19.7	HF_3	3	1665	1665
2022-01-12 17:41:21.842	001001001001001001001000000	7	17195.5	3	14.5	 29.0	HF_3	3	1665	1335
2022-01-12 17:41:23.573	001001001001001001000000000	6	10854.2	3	17.7	 42.1	HF_3	3	1665	1665
2022-01-12 17:41:26.363	001001001001000000000000000	4	 2089.0	1	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 17:41:31.529	001001001001000000000000000	4	 6273.2	3	10.1	 38.1	HF_3	3	5425	1480
2022-01-12 17:41:33.441	001001001001001001000000000	6	12921.8	3	12.0	 20.7	HF_3	3	NaN	3750
2022-01-12 17:41:35.193	001001001001001001001000000	7	13157.2	3	18.5	 42.8	HF_3	3	1665	1500
2022-01-12 17:41:37.109	001001001001001001000000000	6	13463.0	3	30.0	 85.0	HF_3	3	1665	1500
2022-01-12 17:41:38.083	001001001001001001001001000	8	31726.0	3	30.3	 92.4	HF_3	3	1665	1390
2022-01-12 17:41:39.405	001001001001001001001001000	8	75646.1	3	55.8	266.9	HF_3	3	1430	1315
2022-01-12 17:41:42.351	001001001001001001001001000	8	74794.6	3	46.7	173.7	HF_3	3	1430	1315
2022-01-12 17:41:49.969	001001001001001001000000000	6	 5703.3	3	17.8	 51.9	HF_3	3	1430	1430
2022-01-12 17:41:54.258	001000001001001001000000000	5	 6445.8	3	12.2	 31.2	HF_3	3	1665	1250
2022-01-12 17:44:21.800	001001001001001001001001000	8	47600.1	3	37.2	168.8	HF_3	3	1430	1315
2022-01-12 17:44:26.407	001001001001001001001001000	8	46598.9	3	44.0	122.6	HF_3	3	1665	1390
2022-01-12 17:44:36.107	001001001001000000000000000	4	 5084.0	3	18.9	 21.5	HF_3	3	NaN	1665
2022-01-12 17:44:36.308	001001001001000000000000000	4	23542.7	3	18.8	 52.2	HF_3	3	1430	1500
2022-01-12 17:44:36.559	001001001001000000000000000	4	16917.3	3	15.9	 37.7	HF_3	3	1665	1390
2022-01-12 17:44:59.104	001001001001000000000000000	4	 8467.6	3	10.0	 22.3	HF_3	3	1665	1250
2022-01-12 17:45:00.983	001001001001001001001001000	8	56479.1	3	21.4	 53.6	HF_3	3	1665	1390
2022-01-12 17:45:02.272	001001001001001001000000000	6	15209.7	3	20.2	 41.8	HF_3	3	NaN	1500
2022-01-12 17:45:05.420	001001001001001001000000000	6	 3393.0	6	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 17:45:08.561	001001001001001001001000000	7	 9048.3	3	14.7	 30.8	HF_3	3	1665	1665
2022-01-12 17:45:09.012	001001001001001001001000000	7	 5698.4	3	16.6	 36.8	HF_3	3	1430	1665
2022-01-12 17:45:15.297	001001001001001001000000000	6	 2349.2	3	11.0	 18.8	HF_3	3	1665	NaN
2022-01-12 17:45:15.948	001001001001001001000000000	6	 2622.5	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 17:45:17.682	001001001001001000000000000	5	 2342.2	3	 8.6	 18.4	HF_3	3	1670	1300
2022-01-12 17:45:19.146	001001001001001001000000000	6	 8937.5	3	12.2	 33.0	HF_3	3	1665	1250
2022-01-12 17:45:24.982	001001001001001001001001000	8	26550.3	3	20.6	 63.6	HF_3	3	1665	1335
2022-01-12 17:45:27.093	001001001001001001000000000	6	15453.2	3	30.1	 92.9	HF_3	3	NaN	1665
2022-01-12 17:45:41.632	001001001001001001001000000	7	15510.6	3	18.6	 42.9	HF_3	3	1665	1665
2022-01-12 17:45:42.246	001001001001001001001000000	7	20170.6	3	28.2	 71.4	HF_3	3	1665	1335
2022-01-12 17:45:43.185	001001001001001001001000000	7	 7211.5	3	12.3	 32.0	HF_3	3	1430	1250
2022-01-12 17:45:44.993	001001001001001001000000000	6	 3930.0	3	13.3	 31.7	HF_3	3	1430	1430
2022-01-12 17:45:47.871	001001001001001001000000000	6	17905.6	3	13.2	 38.8	HF_3	3	2000	1665
2022-01-12 17:45:48.122	001001001001001001000000000	6	26548.8	3	29.4	104.7	HF_3	3	1665	1390
2022-01-12 17:45:52.439	001001001001001001000000000	6	 5723.2	3	15.6	 24.9	HF_3	3	1430	NaN
2022-01-12 17:46:08.529	001001001001000000000000000	4	 2127.0	3	19.6	 41.0	HF_3	3	NaN	1665
2022-01-12 17:46:12.565	001001001001001001001000000	7	12213.7	3	25.1	 93.2	HF_3	3	1665	1250
2022-01-12 17:46:16.460	001001001001001001000000000	6	17612.6	3	24.9	148.0	HF_3	3	1430	1665
2022-01-12 17:46:16.641	001001001001001001000000000	6	 2374.0	3	 5.2	 10.4	HF_3	3	1440	1385
2022-01-12 17:46:22.875	001001001001000000000000000	4	 7699.2	3	11.4	 21.3	HF_3	3	NaN	1000
2022-01-12 17:46:40.107	001001001001001001001001000	8	13314.8	3	25.9	 61.6	HF_3	3	1665	1500
2022-01-12 17:46:40.558	001001001001001001001001000	8	 4589.4	3	15.7	 26.7	HF_3	3	1665	NaN
2022-01-12 17:46:43.685	001001001001001001001000000	7	27862.1	3	34.8	120.0	HF_3	3	1110	1070
2022-01-12 17:46:46.294	001000001001001000000000000	4	 2827.3	3	 8.8	 18.4	HF_3	3	1430	1430
2022-01-12 17:47:00.128	001001001001001001001001000	8	27194.2	3	20.1	 63.5	HF_3	3	1665	1540
2022-01-12 17:47:01.573	001001001001001001001001000	8	14464.5	3	21.0	 53.6	HF_3	3	1430	1500
2022-01-12 17:47:01.864	001001001001001001001001000	8	 7346.7	3	10.6	 80.4	HF_3	3	1445	1810
2022-01-12 17:47:28.308	001001001001001001000000000	6	 9011.5	3	25.5	154.6	HF_3	3	1430	1430
2022-01-12 17:48:13.738	001001001001001001001001000	8	29015.9	3	25.7	144.1	HF_3	3	1430	1315
2022-01-12 17:48:15.101	001001001001001001001000000	7	22582.6	3	16.6	 48.7	HF_3	3	1665	1250
2022-01-12 17:48:30.641	000000000001001001001000000	4	 7388.1	4	18.8	112.4	HF_4	4	1000	1110
2022-01-12 17:49:38.121	001001001001001001001000000	7	11196.9	3	15.5	 31.0	HF_3	3	1665	1665
2022-01-12 17:51:30.481	001001001001001001000000000	6	10380.5	3	15.3	 39.0	HF_3	3	1430	1250
2022-01-12 17:51:40.546	001001001001001001001001000	8	38476.7	3	14.4	 34.7	HF_3	3	1665	1390
2022-01-12 17:51:57.306	001001001001001000000000000	5	22342.7	3	 9.2	 21.0	HF_3	3	1665	1430
2022-01-12 17:52:07.865	001001001001001001001001000	8	20425.7	3	22.6	 51.9	HF_3	3	1430	1500
2022-01-12 17:52:08.066	001001001001001001001001000	8	 4464.3	3	 7.9	 26.6	HF_3	3	1550	1115
2022-01-12 17:52:31.033	001001001001001001001000000	7	24361.0	3	31.7	137.5	HF_3	3	1430	1315
2022-01-12 17:52:36.561	001001001001001001000000000	6	20375.2	3	14.0	 44.9	HF_3	3	1665	1365
2022-01-12 17:52:43.020	001000001001001000000000000	4	 5196.3	3	 9.8	 19.7	HF_3	3	1430	1250
2022-01-12 17:52:45.219	001001001001001001001001000	8	57820.6	3	32.8	164.7	HF_3	3	1430	1315
2022-01-12 17:52:46.721	001001001001001001000000000	6	 8154.5	3	16.0	 41.5	HF_3	3	1430	1500
2022-01-12 17:52:51.475	001001001001001001001000000	7	11206.1	4	19.0	 98.5	HF_3	4	1500	1430
2022-01-12 17:52:55.355	001001001001000000000000000	4	 4230.0	2	11.9	 20.8	HF_3	3	NaN	1665
2022-01-12 17:52:59.598	001001001001001001000000000	6	12529.3	3	15.5	 44.1	HF_3	3	1665	1250
2022-01-12 17:53:04.160	001001001001001000000000000	5	 5178.8	2	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 17:53:06.380	001001001001001001000000000	6	19681.0	3	17.0	 69.4	HF_3	3	1665	1665
2022-01-12 17:53:23.348	001001001001001001001000000	7	16755.7	3	28.3	160.6	HF_3	3	1430	1430
2022-01-12 17:53:24.787	001001001001001001001000000	7	11961.4	3	23.5	 64.0	HF_3	3	1430	1500
2022-01-12 17:53:27.796	001001001001001001000000000	6	 8680.8	3	24.6	 66.7	HF_3	3	1665	1250
2022-01-12 17:53:30.565	001001001001001001001000000	7	30231.3	3	34.4	104.2	HF_3	3	1430	1500
2022-01-12 17:53:32.104	001001001001000000000000000	4	 4140.9	6	 9.0	 14.2	HF_3	3	1430	NaN
2022-01-12 17:53:32.829	001001001001001000000000000	5	 2484.2	3	12.8	 38.2	HF_3	3	1200	1350
2022-01-12 17:53:40.054	001001001001000001000000000	5	 5781.0	3	17.8	 34.2	HF_3	3	1430	1250
2022-01-12 17:53:48.649	001001001001001001001000000	7	13144.2	3	17.2	 46.2	HF_3	3	1430	1500
2022-01-12 17:53:48.950	001001001001001001001000000	7	 4458.2	3	15.4	 52.0	HF_3	3	1660	1000
2022-01-12 17:53:51.129	001001001001001001001000000	7	20302.0	3	36.7	108.3	HF_3	3	1665	1500
2022-01-12 17:53:57.057	001001001001001001001001000	8	61955.7	3	40.7	149.8	HF_3	3	1665	1390
2022-01-12 17:54:15.251	001001001001001001001001000	8	97145.9	3	57.3	210.5	HF_3	3	1430	1315
2022-01-12 17:54:18.109	001001001001000000000000000	4	 8121.5	3	18.7	 36.7	HF_3	3	NaN	1665
2022-01-12 17:54:19.231	001001001001001001000000000	6	12692.3	3	20.5	 69.3	HF_3	3	NaN	1365
2022-01-12 17:54:19.732	001001001001001001000000000	6	 7482.7	3	12.9	 42.3	HF_3	3	1665	1365
2022-01-12 17:54:22.548	001001001001001001001001000	8	25742.3	3	23.6	 75.4	HF_3	3	1665	1390
2022-01-12 17:54:23.346	001001001001001001001000000	7	21772.7	3	15.1	 63.5	HF_3	3	1665	1335
2022-01-12 17:54:24.879	001001001001001001000000000	6	12363.0	3	13.1	 36.9	HF_3	3	1665	1250
2022-01-12 17:54:28.549	001001001001001001001001000	8	24307.7	3	23.4	 68.5	HF_3	3	1665	1500
2022-01-12 17:54:29.612	001001001001001001000000000	6	15012.2	3	18.8	 57.9	HF_3	3	1665	1250
2022-01-12 17:54:32.422	001001001001001001000000000	6	11786.1	3	18.0	 28.1	HF_3	3	1665	1665
2022-01-12 17:54:33.062	001001001001000000000000000	4	 2481.7	3	17.4	 32.4	HF_3	3	NaN	1665
2022-01-12 17:54:35.886	001001001001001001001000000	7	 9541.6	3	15.1	 65.1	HF_3	3	1665	1250
2022-01-12 17:54:38.053	001001001001001001000000000	6	 4944.4	3	 8.1	 16.7	HF_3	3	1430	1250
2022-01-12 17:54:39.322	001001001001001001001001000	8	47204.3	3	34.2	113.2	HF_3	3	1430	1315
2022-01-12 17:55:07.387	001001001001000000000000000	4	 4803.6	3	16.8	 58.0	HF_3	3	1430	1430
2022-01-12 17:55:07.688	001001001001000000000000000	4	18449.1	3	26.5	 88.9	HF_3	3	1430	1335
2022-01-12 17:55:10.387	001001001001001001000000000	6	 7142.3	3	13.0	 44.7	HF_3	3	1665	1665
2022-01-12 17:55:12.357	001001001001001001000000000	6	10616.6	3	18.8	 88.2	HF_3	3	1430	1500
2022-01-12 17:55:25.689	001001001001001001000000000	6	13098.4	3	14.0	 65.8	HF_3	3	1665	1665
2022-01-12 17:55:33.125	001001001001001001000000000	6	 6006.0	3	 9.7	 18.8	HF_3	3	1665	1665
2022-01-12 17:55:34.231	001001001001001001000000000	6	18636.4	3	24.0	103.6	HF_3	3	1430	1500
2022-01-12 17:55:38.644	001001001001001001001001000	8	24379.8	3	28.5	 88.4	HF_3	3	1430	1315
2022-01-12 17:55:40.706	001001001001001001001000000	7	14516.8	3	11.2	 26.4	HF_3	3	1665	1365
2022-01-12 17:55:41.330	001000001001001001000000000	5	 7398.0	2	14.5	 26.8	HF_3	3	NaN	1250
2022-01-12 17:55:52.398	001001001001001001001000000	7	 5880.2	4	15.2	 37.0	HF_3	4	1665	1665
2022-01-12 17:56:10.705	001001001001001001001001000	8	55123.4	3	23.8	 68.8	HF_3	3	1665	1390
2022-01-12 17:56:12.096	001001001001001001000000000	6	15396.8	3	33.9	211.7	HF_3	3	1665	1250
2022-01-12 17:56:14.634	001001001001001001000000000	6	10908.4	3	20.6	 42.8	HF_3	3	1665	1665
2022-01-12 17:56:28.018	001001001001000000000000000	4	 6220.7	3	10.8	 45.7	HF_3	3	1205	1235
2022-01-12 17:56:31.896	001001001001001001000000000	6	11706.1	3	23.8	 53.6	HF_3	3	1665	1500
2022-01-12 17:56:40.869	001001001001001001001001000	8	20329.7	3	31.8	137.8	HF_3	3	1430	1250
2022-01-12 17:56:55.800	001001001001000000000000000	4	 2344.7	3	12.7	 14.7	HF_3	3	NaN	1665
2022-01-12 17:56:58.964	001001001001001001001000000	7	17285.9	3	16.9	 41.3	HF_3	3	1665	1665
2022-01-12 17:57:06.129	001001001001001001000000000	6	 7892.5	3	 9.9	 18.1	HF_3	3	1665	1665
2022-01-12 17:57:07.000	001001001001001001001000000	7	24645.7	3	22.9	 60.2	HF_3	3	1430	1250
2022-01-12 17:57:07.565	001001001001001001001001000	8	31639.4	3	33.0	 93.5	HF_3	3	1665	1390
2022-01-12 17:57:07.796	001001001001001001001001000	8	23336.6	3	14.1	 35.8	HF_3	3	1665	1665
2022-01-12 17:57:18.754	001001001001001001001001000	8	42605.0	3	29.0	185.6	HF_3	3	1665	1390
2022-01-12 17:58:12.118	001001001001001001000000000	6	 7195.3	3	22.4	 89.5	HF_3	3	1430	1500
2022-01-12 17:58:14.440	000000000001001001001000000	4	 3784.9	2	20.6	101.3	HF_3	4	NaN	1110
2022-01-12 17:58:21.881	001001001001001001001001000	8	39974.7	3	44.9	194.4	HF_3	3	1665	1390
2022-01-12 17:58:43.164	001001001001001001001001000	8	22995.3	3	17.0	 42.3	HF_3	3	1665	1390
2022-01-12 17:58:57.569	001001001001001001000000000	6	 8113.5	3	21.8	 41.0	HF_3	3	1665	1430
2022-01-12 17:59:11.040	001001001001001001001001000	8	 7772.5	4	13.8	 28.7	HF_4	4	1665	1335
2022-01-12 17:59:11.541	001001001001001001001001000	8	 2445.8	4	 NaN	  NaN	HF_4	1	NaN	NaN
2022-01-12 17:59:16.573	001001001001001001001001000	8	38031.8	3	26.4	 69.8	HF_3	3	1665	1390
2022-01-12 17:59:16.774	001001001001001001001001000	8	25543.0	3	14.9	 45.6	HF_3	3	1430	1390
2022-01-12 17:59:17.125	001001001001001001001001000	8	 5515.0	3	 9.2	 26.4	HF_3	3	1200	1395
2022-01-12 17:59:18.624	001001001001001001000000000	6	10019.7	3	12.7	 26.1	HF_3	3	1430	1250
2022-01-12 17:59:19.890	001001001001000000000000000	4	 5974.6	3	10.1	 19.3	HF_3	3	NaN	1665
2022-01-12 17:59:27.157	001001001001000000000000000	4	 5788.9	3	10.6	 20.8	HF_3	3	1665	1665
2022-01-12 17:59:30.079	001001001001001001000000000	6	20491.8	3	32.4	129.8	HF_3	3	NaN	3750
2022-01-12 17:59:51.861	001001001001001001000000000	6	 7555.6	2	14.9	 30.1	HF_3	3	1665	1250
2022-01-12 17:59:55.702	001001001001001001001001000	8	21209.5	3	17.2	 56.3	HF_3	3	1665	1390
2022-01-12 18:01:20.117	001001001001001001000000000	6	10987.4	3	18.9	 53.4	HF_3	3	2000	1665
2022-01-12 18:01:20.768	001001001001001001000000000	6	 9013.8	3	21.8	 59.4	HF_3	3	NaN	1665
2022-01-12 18:01:21.158	001001001001000001000000000	5	11034.6	3	27.2	100.0	HF_3	3	1545	1285
2022-01-12 18:01:22.519	001001001001001001000000000	6	13637.6	3	20.4	 48.0	HF_3	3	1665	1335
2022-01-12 18:01:25.088	001000001001001000000000000	4	 5358.8	3	10.5	 13.9	HF_3	3	NaN	1665
2022-01-12 18:01:25.716	001001001001001001001001000	8	27264.0	3	23.5	102.6	HF_3	3	1430	1315
2022-01-12 18:01:31.723	001001001001001001001000000	7	12113.3	3	21.0	 60.8	HF_3	3	1665	880
2022-01-12 18:01:37.854	001001001001001001001001000	8	26855.1	3	33.0	112.6	HF_3	3	1430	1315
2022-01-12 18:01:43.739	001001001001001001001001000	8	21865.5	3	28.6	 87.5	HF_3	3	1430	1315
2022-01-12 18:01:59.901	001001001001001001001001000	8	35260.3	3	65.4	512.5	HF_3	3	1665	1390
2022-01-12 18:02:08.127	001001001001001001000000000	6	 5328.9	3	21.7	 68.9	HF_3	3	1430	1500
2022-01-12 18:02:08.428	001001001001001001000000000	6	 3407.1	6	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 18:02:09.358	001001001001001001001001000	8	40131.6	3	25.8	131.2	HF_3	3	1665	1390
2022-01-12 18:02:13.755	001001001001001001001000000	7	11986.3	3	29.2	106.6	HF_3	3	1430	1500
2022-01-12 18:02:14.833	001001001001001001001001000	8	60967.5	3	71.5	327.2	HF_3	3	1430	1315
2022-01-12 18:02:28.681	001001001001001001001001000	8	39599.6	3	21.6	 62.5	HF_3	3	1665	1390
2022-01-12 18:02:32.242	001001001001000000000000000	4	 8072.0	3	15.9	 36.0	HF_3	3	1665	1665
2022-01-12 18:02:32.843	001001001001000000000000000	4	 2776.4	3	 9.2	 20.0	HF_3	3	835	1665
2022-01-12 18:02:38.957	001001001001001001000000000	6	13512.2	3	31.4	 73.9	HF_3	3	1665	1000
2022-01-12 18:02:44.389	001001001001001001001000000	7	17435.0	3	40.1	172.0	HF_3	3	1430	1500
2022-01-12 18:02:51.227	001001001001000000000000000	4	 8377.8	3	10.8	 35.9	HF_3	3	1665	1665
2022-01-12 18:03:01.662	001001001001001001001001000	8	45389.3	3	46.0	138.2	HF_3	3	1665	1390
2022-01-12 18:03:06.201	001001001001001001001001000	8	63217.6	3	37.1	110.4	HF_3	3	1665	1390
2022-01-12 18:03:11.737	001001001001001001001000000	7	14252.8	3	22.1	 47.0	HF_3	3	1430	1500
2022-01-12 18:03:16.761	001001001001001001001000000	7	17387.2	3	27.4	 96.2	HF_3	3	1665	1500
2022-01-12 18:03:24.590	001001001001001001000000000	6	10141.3	3	14.9	 30.5	HF_3	3	1430	1250
2022-01-12 18:03:26.263	001001001001001001001001000	8	33907.4	3	59.7	209.3	HF_3	3	1050	1420
2022-01-12 18:03:44.224	001001001001001001000000000	6	22706.2	3	20.5	 60.8	HF_3	3	1665	1335
2022-01-12 18:03:44.705	001001001001001001000000000	6	34283.3	3	68.5	246.9	HF_3	3	1300	1365
2022-01-12 18:03:55.172	001001001001001001000000000	6	15200.5	3	29.5	 67.0	HF_3	3	NaN	1430
2022-01-12 18:04:35.385	001001001001001001000000000	6	13017.1	3	18.9	 41.6	HF_3	3	2000	1665
2022-01-12 18:04:40.052	001001001001001001000000000	6	13094.7	3	28.6	 71.1	HF_3	3	1665	1335
2022-01-12 18:04:40.862	001001001001001001000000000	6	12747.3	3	20.8	 50.8	HF_3	3	1665	1365
2022-01-12 18:04:41.741	001001001001000000000000000	4	 3666.8	3	12.6	 25.4	HF_3	3	NaN	1665
2022-01-12 18:04:42.587	001001001001001001000000000	6	21091.0	3	19.8	 51.4	HF_3	3	1665	1665
2022-01-12 18:04:44.120	001001001001001000000000000	5	 5806.9	1	15.6	 40.4	HF_3	3	1665	1250
2022-01-12 18:04:45.369	001001001001000001000000000	5	 7421.4	3	17.0	 50.9	HF_3	3	1600	1315
2022-01-12 18:04:45.570	001001001001000001000000000	5	 3736.7	3	 9.3	 24.0	HF_3	3	1200	1365
2022-01-12 18:04:45.970	001001001001000001000000000	5	 5823.3	3	27.2	 52.0	HF_3	3	1665	1665
2022-01-12 18:04:49.033	001001001001000000000000000	4	 4624.5	3	18.6	 49.8	HF_3	3	1430	1665
2022-01-12 18:05:00.205	001001001001001001000000000	6	 6158.1	3	13.0	 43.6	HF_3	3	1665	1665
2022-01-12 18:05:00.523	001001001001001001000000000	6	18561.7	3	43.2	166.2	HF_3	3	1635	1605
2022-01-12 18:05:00.586	001001001001001001000000000	6	11012.1	3	14.2	 30.8	HF_3	3	1665	1665
2022-01-12 18:05:03.470	001001001001000000000000000	4	 3162.1	3	11.4	 19.1	HF_3	3	1665	1665
2022-01-12 18:05:04.223	001001001001001001001000000	7	12827.7	3	20.1	 64.7	HF_3	3	1665	1665
2022-01-12 18:05:04.768	001001001001001001000000000	6	 9089.2	3	13.8	 33.6	HF_3	3	1665	1250
2022-01-12 18:05:06.845	001001001001001001000000000	6	 3911.6	3	13.6	 20.8	HF_3	3	1665	1665
2022-01-12 18:05:07.296	001001001001001001000000000	6	11311.3	3	36.8	158.9	HF_3	3	1310	1405
2022-01-12 18:05:16.607	001001001001001001001001000	8	27231.3	3	17.6	 72.3	HF_3	3	2000	1335
2022-01-12 18:05:22.297	001001001001001001000001000	7	21598.7	3	17.8	 44.3	HF_3	3	1665	1665
2022-01-12 18:05:24.594	001001001001001001000000000	6	 8582.0	3	10.2	 17.9	HF_3	3	1665	1365
2022-01-12 18:05:25.161	001001001001001001001001000	8	47806.2	3	36.3	138.3	HF_3	3	1665	1390
2022-01-12 18:05:28.774	001001001001001001000000000	6	12041.8	3	16.6	 62.8	HF_3	3	1720	1720
2022-01-12 18:05:34.309	001001001001000001000000000	5	 3467.6	3	13.6	 23.2	HF_3	3	NaN	Inf
2022-01-12 18:05:36.317	001001001001001001001001000	8	51183.3	3	39.4	151.8	HF_3	3	1665	1390
2022-01-12 18:05:36.768	001001001001001001001001000	8	 3823.1	3	11.4	 21.9	HF_3	3	1665	1665
2022-01-12 18:05:44.713	001001001001001001000000000	6	 8216.1	3	16.4	 67.1	HF_3	3	1430	1500
2022-01-12 18:05:48.556	001000001001001001000000000	5	16601.4	3	15.7	135.3	HF_3	3	1205	1355
2022-01-12 18:05:53.125	001001001001001001001001000	8	33926.9	3	22.9	 62.4	HF_3	3	1665	1390
2022-01-12 18:06:00.671	001001001001000000000000000	4	 3717.0	3	16.3	 25.2	HF_3	3	NaN	1665
2022-01-12 18:06:01.417	001001001001001001001000000	7	21848.4	3	29.5	 85.2	HF_3	3	1430	1500
2022-01-12 18:06:06.657	001001001001001001000000000	6	11809.7	3	22.8	 92.7	HF_3	3	1430	1500
2022-01-12 18:06:40.135	001001001001001001001001000	8	56933.3	3	42.6	125.0	HF_3	3	1665	1390
2022-01-12 18:06:51.356	001001001001001001000000000	6	 5891.8	3	18.2	 45.8	HF_3	3	1430	1500
2022-01-12 18:06:51.737	001001001001001001000000000	6	17016.1	3	25.9	 79.8	HF_3	3	1430	1315
2022-01-12 18:06:57.997	001001001001001001001001000	8	17002.9	3	25.1	 73.1	HF_3	3	1665	1335
2022-01-12 18:06:58.847	001001001001001001000000000	6	11776.9	3	20.0	 45.0	HF_3	3	2000	1665
2022-01-12 18:07:00.236	001001001001001000000000000	5	 3810.0	3	 9.0	 13.9	HF_3	3	NaN	1110
2022-01-12 18:07:00.637	001001001001001000000000000	5	 1977.8	3	 5.1	 12.7	HF_3	3	1080	1055
2022-01-12 18:07:09.182	001001001001001001000000000	6	25366.1	3	63.8	261.0	HF_3	3	NaN	1430
2022-01-12 18:07:10.858	001001001001001001000000000	6	 4037.6	6	11.9	 26.7	HF_3	3	1430	1430
2022-01-12 18:07:14.598	001001001001001001001001000	8	47558.5	3	29.8	116.7	HF_3	3	1430	1315
2022-01-12 18:07:14.999	001001001001001001001001000	8	 2470.6	3	 6.8	 14.5	HF_3	3	1670	2505
2022-01-12 18:07:16.652	001001001001001001001001000	8	23674.7	3	34.7	125.8	HF_3	3	1665	1390
2022-01-12 18:07:16.953	001001001001001001001001000	8	25013.9	3	27.5	 97.5	HF_3	3	1430	1500
2022-01-12 18:07:17.184	001001001001001001001001000	8	37699.6	3	16.1	 36.4	HF_3	3	1665	1390
