Time,AKN,Energy,Std
2024-10-05 23:55:00,2005.5,38.3,23.2
2024-10-06 00:00:00,,,
2024-10-06 00:05:00,1982.1,37.7,23.7
2024-10-06 00:10:00,1991.4,38.2,24.1
2024-10-06 00:15:00,1946.9,39.9,25.8
2024-10-06 00:20:00,1986.6,42.7,28.5
2024-10-06 00:25:00,1952.2,46.2,31.7
2024-10-06 00:30:00,1997.5,47.1,32.4
2024-10-06 00:35:00,1991.8,45.2,30.3
2024-10-06 00:40:00,2044.0,44.0,29.1
2024-10-06 00:45:00,2050.3,42.0,27.5
2024-10-06 00:50:00,2082.4,41.2,26.9
2024-10-06 00:55:00,2085.6,39.7,26.3
2024-10-06 01:00:00,2102.4,40.7,26.2
2024-10-06 01:05:00,2016.1,42.0,27.5
2024-10-06 01:10:00,1991.7,41.4,26.9
2024-10-06 01:15:00,1992.1,42.2,28.4
2024-10-06 01:20:00,2115.7,42.2,28.4
2024-10-06 01:25:00,2153.9,45.1,31.4
2024-10-06 01:30:00,2212.6,44.8,30.9
2024-10-06 01:35:00,2209.7,45.2,31.3
2024-10-06 01:40:00,2145.8,44.7,30.4
2024-10-06 01:45:00,2063.7,47.2,31.8
2024-10-06 01:50:00,1986.2,50.5,34.6
2024-10-06 01:55:00,2059.2,51.6,35.2
2024-10-06 02:00:00,2160.3,48.5,32.7
2024-10-06 02:05:00,2278.7,48.4,32.3
2024-10-06 02:10:00,2330.4,48.5,32.5
2024-10-06 02:15:00,2373.3,51.0,34.9
2024-10-06 02:20:00,2321.3,50.8,35.5
2024-10-06 02:25:00,2379.2,51.2,34.9
2024-10-06 02:30:00,2330.7,52.8,35.5
2024-10-06 02:35:00,2412.4,55.2,37.5
2024-10-06 02:40:00,2475.4,56.5,38.9
2024-10-06 02:45:00,2509.5,56.6,39.1
2024-10-06 02:50:00,2512.0,54.8,37.2
2024-10-06 02:55:00,2321.9,57.4,38.7
2024-10-06 03:00:00,2398.4,56.9,38.7
2024-10-06 03:05:00,2435.5,57.8,39.5
2024-10-06 03:10:00,2612.1,54.9,37.8
2024-10-06 03:15:00,2531.9,53.4,36.4
2024-10-06 03:20:00,2383.0,53.5,36.9
2024-10-06 03:25:00,2357.0,53.0,36.6
2024-10-06 03:30:00,2433.5,51.3,35.1
2024-10-06 03:35:00,2531.3,48.6,32.6
2024-10-06 03:40:00,2523.7,49.9,32.8
2024-10-06 03:45:00,2648.6,52.2,34.5
2024-10-06 03:50:00,2756.7,52.1,33.9
2024-10-06 03:55:00,2762.0,49.9,32.3
2024-10-06 04:00:00,2671.8,49.4,31.2
2024-10-06 04:05:00,2651.5,52.0,33.0
2024-10-06 04:10:00,2693.0,53.6,34.3
2024-10-06 04:15:00,2644.7,52.8,33.6
2024-10-06 04:20:00,2669.6,50.3,31.1
2024-10-06 04:25:00,2609.0,48.1,29.9
2024-10-06 04:30:00,2790.9,48.7,30.8
2024-10-06 04:35:00,2876.3,49.4,31.7
2024-10-06 04:40:00,2900.3,51.6,32.9
2024-10-06 04:45:00,2855.0,51.0,31.5
2024-10-06 04:50:00,2839.1,50.1,29.7
2024-10-06 04:55:00,2931.2,48.7,29.1
2024-10-06 05:00:00,2973.2,50.7,31.3
2024-10-06 05:05:00,3058.4,51.1,32.3
2024-10-06 05:10:00,3115.6,49.9,30.7
2024-10-06 05:15:00,3078.7,47.6,29.7
2024-10-06 05:20:00,2859.2,45.9,28.3
2024-10-06 05:25:00,2844.4,45.5,28.1
2024-10-06 05:30:00,2872.9,45.0,27.4
2024-10-06 05:35:00,2940.1,46.5,28.9
2024-10-06 05:40:00,2808.7,45.8,27.8
2024-10-06 05:45:00,2704.5,48.3,29.0
2024-10-06 05:50:00,2815.2,47.9,28.2
2024-10-06 05:55:00,2989.3,50.2,30.7
2024-10-06 06:00:00,3247.8,49.9,30.8
2024-10-06 06:05:00,3274.6,49.0,30.1
2024-10-06 06:10:00,3252.3,47.3,28.9
2024-10-06 06:15:00,3051.5,45.6,28.3
2024-10-06 06:20:00,3061.3,47.4,29.1
2024-10-06 06:25:00,3130.4,47.3,28.7
2024-10-06 06:30:00,3253.4,49.5,30.4
2024-10-06 06:35:00,3148.9,49.7,31.0
2024-10-06 06:40:00,3177.1,50.3,31.5
2024-10-06 06:45:00,3150.6,48.6,29.9
2024-10-06 06:50:00,3257.8,45.4,28.3
2024-10-06 06:55:00,3163.3,42.8,26.5
2024-10-06 07:00:00,3231.3,39.6,24.5
2024-10-06 07:05:00,3217.4,38.8,23.6
2024-10-06 07:10:00,3312.1,39.2,23.7
2024-10-06 07:15:00,3248.7,41.5,25.6
2024-10-06 07:20:00,3260.2,40.6,25.1
2024-10-06 07:25:00,3335.2,42.7,25.7
2024-10-06 07:30:00,3283.4,42.9,23.9
2024-10-06 07:35:00,3218.4,46.2,24.6
2024-10-06 07:40:00,3093.7,46.2,24.7
2024-10-06 07:45:00,2984.3,46.0,24.7
2024-10-06 07:50:00,3054.9,46.9,25.6
2024-10-06 07:55:00,2996.6,46.2,24.5
2024-10-06 08:00:00,3102.4,45.9,24.8
2024-10-06 08:05:00,3039.0,44.9,23.9
2024-10-06 08:10:00,3117.3,44.9,23.9
2024-10-06 08:15:00,3303.0,44.3,22.8
2024-10-06 08:20:00,3248.1,44.1,22.3
2024-10-06 08:25:00,3161.4,44.8,22.9
2024-10-06 08:30:00,2911.0,45.1,23.0
2024-10-06 08:35:00,2915.4,45.2,23.1
2024-10-06 08:40:00,2904.2,44.1,22.5
2024-10-06 08:45:00,2934.5,43.7,22.4
2024-10-06 08:50:00,3060.8,43.3,22.5
2024-10-06 08:55:00,2978.2,43.5,23.3
2024-10-06 09:00:00,3002.9,43.2,23.5
2024-10-06 09:05:00,2842.9,43.4,23.2
2024-10-06 09:10:00,2988.2,43.1,22.2
2024-10-06 09:15:00,2986.4,42.9,22.0
2024-10-06 09:20:00,2943.2,43.0,22.6
2024-10-06 09:25:00,2762.8,43.3,22.7
2024-10-06 09:30:00,2730.3,43.8,22.9
2024-10-06 09:35:00,2629.0,43.0,22.4
2024-10-06 09:40:00,2721.1,40.5,22.5
2024-10-06 09:45:00,2747.2,37.9,22.7
2024-10-06 09:50:00,2914.1,35.7,23.1
2024-10-06 09:55:00,3001.5,35.1,22.7
2024-10-06 10:00:00,3019.1,35.5,21.8
2024-10-06 10:05:00,3047.5,36.1,20.9
2024-10-06 10:10:00,2963.9,36.2,20.5
2024-10-06 10:15:00,2818.3,36.2,21.0
2024-10-06 10:20:00,2729.5,35.6,21.5
2024-10-06 10:25:00,2732.9,35.9,22.3
2024-10-06 10:30:00,2839.3,35.3,22.1
2024-10-06 10:35:00,2803.3,35.1,21.7
2024-10-06 10:40:00,2791.7,34.9,21.0
2024-10-06 10:45:00,2705.9,35.8,20.5
2024-10-06 10:50:00,2742.4,38.1,20.2
2024-10-06 10:55:00,2679.0,40.7,21.1
2024-10-06 11:00:00,2822.8,42.2,21.1
2024-10-06 11:05:00,2737.0,43.2,21.2
2024-10-06 11:10:00,2731.8,44.6,20.9
2024-10-06 11:15:00,2650.6,45.3,21.1
2024-10-06 11:20:00,2680.7,44.5,21.3
2024-10-06 11:25:00,2735.5,41.3,20.6
2024-10-06 11:30:00,2639.1,39.1,20.5
2024-10-06 11:35:00,2624.6,37.3,19.9
2024-10-06 11:40:00,2654.6,37.7,19.7
2024-10-06 11:45:00,2724.7,38.6,19.8
2024-10-06 11:50:00,2715.1,39.6,20.0
2024-10-06 11:55:00,2578.4,39.8,20.6
2024-10-06 12:00:00,2467.5,38.4,20.5
2024-10-06 12:05:00,2537.5,37.7,20.4
2024-10-06 12:10:00,2678.0,36.2,20.0
2024-10-06 12:15:00,2759.2,35.4,20.1
2024-10-06 12:20:00,2654.0,33.8,20.3
2024-10-06 12:25:00,2568.4,34.6,20.6
2024-10-06 12:30:00,2524.2,35.5,20.6
2024-10-06 12:35:00,2523.0,37.0,20.5
2024-10-06 12:40:00,2480.4,36.8,19.9
2024-10-06 12:45:00,2587.2,36.1,20.0
2024-10-06 12:50:00,2589.7,35.3,20.2
2024-10-06 12:55:00,2568.4,35.3,20.6
2024-10-06 13:00:00,2497.6,35.3,20.9
2024-10-06 13:05:00,2634.1,34.7,21.1
2024-10-06 13:10:00,2682.7,33.2,20.8
2024-10-06 13:15:00,2580.2,32.1,20.9
2024-10-06 13:20:00,2528.4,33.0,20.4
2024-10-06 13:25:00,2554.2,34.0,20.7
2024-10-06 13:30:00,2611.2,34.4,20.6
2024-10-06 13:35:00,2658.0,33.1,20.8
2024-10-06 13:40:00,2685.3,32.4,20.6
2024-10-06 13:45:00,2589.3,32.2,20.9
2024-10-06 13:50:00,2586.2,33.7,21.6
2024-10-06 13:55:00,2494.0,34.1,21.8
2024-10-06 14:00:00,2687.6,35.1,22.3
2024-10-06 14:05:00,2669.3,35.2,21.9
2024-10-06 14:10:00,2774.0,36.0,21.9
2024-10-06 14:15:00,2677.5,36.4,22.5
2024-10-06 14:20:00,2558.9,35.6,22.4
2024-10-06 14:25:00,2703.1,34.8,22.6
2024-10-06 14:30:00,2798.6,34.5,22.7
2024-10-06 14:35:00,2864.1,34.0,22.5
2024-10-06 14:40:00,2566.7,33.8,22.6
2024-10-06 14:45:00,2508.6,33.3,22.1
2024-10-06 14:50:00,2469.3,33.3,22.6
2024-10-06 14:55:00,2563.2,33.1,22.6
2024-10-06 15:00:00,2492.8,32.4,22.2
2024-10-06 15:05:00,2550.7,32.6,22.3
2024-10-06 15:10:00,2534.4,32.2,22.1
2024-10-06 15:15:00,2487.6,32.7,22.6
2024-10-06 15:20:00,2400.2,32.3,22.2
2024-10-06 15:25:00,2300.5,34.1,23.8
2024-10-06 15:30:00,2320.9,35.0,24.4
2024-10-06 15:35:00,2320.9,36.0,25.6
2024-10-06 15:40:00,2358.2,37.3,27.7
2024-10-06 15:45:00,2377.1,37.2,28.0
2024-10-06 15:50:00,2422.4,37.3,28.4
2024-10-06 15:55:00,2421.5,36.5,26.4
2024-10-06 16:00:00,2459.9,37.6,27.0
2024-10-06 16:05:00,2436.1,38.3,27.9
2024-10-06 16:10:00,2495.7,38.7,29.2
2024-10-06 16:15:00,2490.2,39.2,30.9
2024-10-06 16:20:00,2482.3,40.0,32.1
2024-10-06 16:25:00,2527.9,40.3,32.9
2024-10-06 16:30:00,2428.4,40.3,34.1
2024-10-06 16:35:00,2531.3,39.6,34.0
2024-10-06 16:40:00,2468.4,40.0,34.7
2024-10-06 16:45:00,2540.5,40.3,35.2
2024-10-06 16:50:00,2391.0,41.5,37.0
2024-10-06 16:55:00,2310.3,42.0,38.1
2024-10-06 17:00:00,2317.3,42.7,39.4
2024-10-06 17:05:00,2324.6,44.2,42.6
2024-10-06 17:10:00,2311.2,46.7,46.3
2024-10-06 17:15:00,2269.1,48.7,50.4
2024-10-06 17:20:00,2206.5,49.9,53.1
2024-10-06 17:25:00,2335.3,50.1,54.7
2024-10-06 17:30:00,2294.7,51.3,54.9
2024-10-06 17:35:00,2327.5,51.7,54.5
2024-10-06 17:40:00,2153.3,51.8,53.4
2024-10-06 17:45:00,2110.9,51.2,54.0
2024-10-06 17:50:00,2098.0,50.9,54.3
2024-10-06 17:55:00,2190.5,51.5,56.4
2024-10-06 18:00:00,2279.4,51.4,56.3
2024-10-06 18:05:00,2349.6,51.7,57.7
2024-10-06 18:10:00,2294.3,52.3,59.8
2024-10-06 18:15:00,2175.4,52.6,61.5
2024-10-06 18:20:00,2055.7,53.1,62.6
2024-10-06 18:25:00,2049.5,52.4,62.2
2024-10-06 18:30:00,2081.5,52.2,63.5
2024-10-06 18:35:00,2154.6,52.0,64.8
2024-10-06 18:40:00,2080.2,51.7,64.4
2024-10-06 18:45:00,2062.9,51.6,63.9
2024-10-06 18:50:00,2027.4,51.7,64.5
2024-10-06 18:55:00,2075.0,51.8,65.5
2024-10-06 19:00:00,2151.9,51.8,66.0
2024-10-06 19:05:00,2199.3,52.0,66.9
2024-10-06 19:10:00,2228.2,52.7,68.6
2024-10-06 19:15:00,2245.1,53.0,68.7
2024-10-06 19:20:00,2216.4,52.7,67.5
2024-10-06 19:25:00,2210.8,52.4,66.6
2024-10-06 19:30:00,2148.9,53.2,68.4
2024-10-06 19:35:00,2105.6,53.9,69.8
2024-10-06 19:40:00,2109.1,54.7,72.3
2024-10-06 19:45:00,2079.4,54.7,72.8
2024-10-06 19:50:00,2080.8,54.4,72.8
2024-10-06 19:55:00,2062.9,54.1,71.4
2024-10-06 20:00:00,2161.8,54.8,73.2
2024-10-06 20:05:00,2230.1,55.5,74.7
2024-10-06 20:10:00,2281.8,55.5,75.0
2024-10-06 20:15:00,2234.6,54.6,73.2
2024-10-06 20:20:00,2312.8,54.9,74.2
2024-10-06 20:25:00,2338.0,55.7,76.5
2024-10-06 20:30:00,2339.3,55.9,76.8
2024-10-06 20:35:00,2203.1,55.1,75.1
2024-10-06 20:40:00,2103.9,54.8,74.4
2024-10-06 20:45:00,2162.6,55.4,75.7
2024-10-06 20:50:00,2180.5,55.8,76.8
2024-10-06 20:55:00,2248.1,55.5,75.9
2024-10-06 21:00:00,2094.1,55.0,74.9
2024-10-06 21:05:00,2015.3,54.5,73.7
2024-10-06 21:10:00,1980.0,54.6,73.7
2024-10-06 21:15:00,2117.6,55.2,74.8
2024-10-06 21:20:00,2152.1,55.8,75.8
2024-10-06 21:25:00,2077.7,56.6,77.3
2024-10-06 21:30:00,1979.8,56.6,76.9
2024-10-06 21:35:00,2022.6,56.4,76.6
2024-10-06 21:40:00,2100.9,56.0,75.8
2024-10-06 21:45:00,2129.5,55.7,75.6
2024-10-06 21:50:00,2128.1,55.8,75.9
2024-10-06 21:55:00,2131.5,55.5,75.6
2024-10-06 22:00:00,2064.1,54.9,74.1
2024-10-06 22:05:00,1957.0,55.5,74.9
2024-10-06 22:10:00,1955.0,55.4,74.3
2024-10-06 22:15:00,2021.3,56.1,75.8
2024-10-06 22:20:00,2172.7,56.0,75.9
2024-10-06 22:25:00,2073.7,56.6,76.8
2024-10-06 22:30:00,2195.5,57.1,78.1
2024-10-06 22:35:00,2079.2,57.2,78.4
2024-10-06 22:40:00,2195.6,57.0,78.4
2024-10-06 22:45:00,1955.5,57.1,78.3
2024-10-06 22:50:00,2002.9,56.9,76.7
2024-10-06 22:55:00,1908.2,56.9,75.8
2024-10-06 23:00:00,1976.9,56.7,74.9
2024-10-06 23:05:00,1893.4,57.1,76.0
2024-10-06 23:10:00,1888.5,56.9,75.1
2024-10-06 23:15:00,1901.0,56.4,73.9
2024-10-06 23:20:00,2003.1,55.4,72.4
2024-10-06 23:25:00,2097.4,55.4,73.5
2024-10-06 23:30:00,2085.4,55.3,74.5
2024-10-06 23:35:00,2064.6,55.0,74.2
2024-10-06 23:40:00,1929.2,54.9,74.5
2024-10-06 23:45:00,1930.7,55.1,74.7
2024-10-06 23:50:00,1901.4,55.4,75.7
2024-10-06 23:55:00,1970.4,55.4,75.7
2024-10-07 00:00:00,,,
2024-10-07 00:05:00,1898.2,55.5,76.2
2024-10-07 00:10:00,1891.8,55.1,75.3
2024-10-07 00:15:00,1885.9,54.9,74.4
2024-10-07 00:20:00,1917.5,55.0,74.1
2024-10-07 00:25:00,1967.6,55.3,74.4
2024-10-07 00:30:00,2013.4,54.9,73.4
2024-10-07 00:35:00,1948.8,54.6,72.9
2024-10-07 00:40:00,1915.4,54.5,73.0
2024-10-07 00:45:00,1884.9,54.8,73.8
2024-10-07 00:50:00,1869.6,55.2,75.1
2024-10-07 00:55:00,1900.3,55.4,76.0
2024-10-07 01:00:00,1901.3,54.9,74.6
2024-10-07 01:05:00,1964.0,54.5,73.5
2024-10-07 01:10:00,1992.2,54.3,73.1
2024-10-07 01:15:00,1964.3,54.6,73.8
2024-10-07 01:20:00,1858.9,54.7,74.0
2024-10-07 01:25:00,1747.1,53.8,71.7
2024-10-07 01:30:00,1837.9,53.8,71.3
2024-10-07 01:35:00,1913.3,53.5,70.4
2024-10-07 01:40:00,1935.3,53.3,69.7
2024-10-07 01:45:00,1894.1,53.2,70.0
2024-10-07 01:50:00,1826.2,53.2,70.3
2024-10-07 01:55:00,1839.9,53.4,70.8
2024-10-07 02:00:00,1780.9,53.1,69.5
2024-10-07 02:05:00,1779.5,52.8,68.9
2024-10-07 02:10:00,1664.2,52.8,69.1
2024-10-07 02:15:00,1663.4,52.7,69.0
2024-10-07 02:20:00,1650.3,53.3,70.5
2024-10-07 02:25:00,1732.6,54.1,72.4
2024-10-07 02:30:00,1692.0,54.0,72.3
2024-10-07 02:35:00,1680.6,53.3,70.6
2024-10-07 02:40:00,1654.8,52.8,69.0
2024-10-07 02:45:00,1794.4,53.2,70.3
2024-10-07 02:50:00,1869.4,53.1,70.0
2024-10-07 02:55:00,1873.0,52.9,69.4
2024-10-07 03:00:00,1801.6,52.6,68.7
2024-10-07 03:05:00,1809.3,52.6,68.8
2024-10-07 03:10:00,1840.3,52.7,69.0
2024-10-07 03:15:00,1824.9,52.6,68.8
2024-10-07 03:20:00,1780.5,52.6,68.8
2024-10-07 03:25:00,1785.4,52.1,67.4
2024-10-07 03:30:00,1801.6,51.6,66.3
2024-10-07 03:35:00,1835.9,51.7,66.2
2024-10-07 03:40:00,1810.1,51.5,66.0
2024-10-07 03:45:00,1804.8,51.3,65.2
2024-10-07 03:50:00,1724.4,50.9,64.2
2024-10-07 03:55:00,1714.3,50.7,63.9
2024-10-07 04:00:00,1699.3,51.2,65.1
2024-10-07 04:05:00,1683.5,51.6,66.4
2024-10-07 04:10:00,1773.8,53.7,68.5
2024-10-07 04:15:00,1697.4,56.8,68.3
2024-10-07 04:20:00,1730.2,59.4,66.9
2024-10-07 04:25:00,1565.6,60.8,66.2
2024-10-07 04:30:00,1573.8,60.0,65.2
2024-10-07 04:35:00,1542.0,59.1,64.1
2024-10-07 04:40:00,1597.1,58.2,62.2
2024-10-07 04:45:00,1638.1,58.1,62.0
2024-10-07 04:50:00,1658.7,58.5,62.7
2024-10-07 04:55:00,1682.8,56.4,64.5
2024-10-07 05:00:00,1682.0,57.0,65.9
2024-10-07 05:05:00,1748.7,56.8,65.7
2024-10-07 05:10:00,1704.9,59.1,64.4
2024-10-07 05:15:00,1674.8,58.5,62.8
2024-10-07 05:20:00,1591.1,58.7,63.4
2024-10-07 05:25:00,1636.3,59.1,64.5
2024-10-07 05:30:00,1674.6,58.8,64.0
2024-10-07 05:35:00,1736.1,58.9,64.2
2024-10-07 05:40:00,1667.7,58.4,62.9
2024-10-07 05:45:00,1631.6,58.3,62.5
2024-10-07 05:50:00,1532.8,57.9,61.4
2024-10-07 05:55:00,1552.4,57.7,61.0
2024-10-07 06:00:00,1493.7,57.6,60.9
2024-10-07 06:05:00,1535.9,57.8,61.7
2024-10-07 06:10:00,1520.0,58.3,62.7
2024-10-07 06:15:00,1535.9,58.6,63.8
2024-10-07 06:20:00,1502.8,58.7,64.1
2024-10-07 06:25:00,1516.2,58.1,62.8
2024-10-07 06:30:00,1525.4,55.9,60.4
2024-10-07 06:35:00,1512.1,52.7,58.8
2024-10-07 06:40:00,1499.0,49.4,56.8
2024-10-07 06:45:00,1559.6,48.9,57.0
2024-10-07 06:50:00,1627.0,49.3,55.9
2024-10-07 06:55:00,1657.0,50.4,57.6
2024-10-07 07:00:00,1654.4,50.4,59.0
2024-10-07 07:05:00,1618.6,49.7,59.1
2024-10-07 07:10:00,1625.0,48.9,58.3
2024-10-07 07:15:00,1586.1,48.4,57.5
2024-10-07 07:20:00,1608.6,48.3,57.3
2024-10-07 07:25:00,1585.1,48.4,57.6
2024-10-07 07:30:00,1568.2,48.3,57.3
2024-10-07 07:35:00,1575.8,48.2,57.4
2024-10-07 07:40:00,1565.4,47.9,56.5
2024-10-07 07:45:00,1584.5,47.4,55.4
2024-10-07 07:50:00,1581.3,47.7,55.9
2024-10-07 07:55:00,1611.2,47.6,55.8
2024-10-07 08:00:00,1617.3,48.5,58.1
2024-10-07 08:05:00,1588.6,48.7,58.5
2024-10-07 08:10:00,1625.2,49.4,60.1
2024-10-07 08:15:00,1623.0,49.0,59.1
2024-10-07 08:20:00,1628.5,48.2,57.4
2024-10-07 08:25:00,1549.9,47.9,56.4
2024-10-07 08:30:00,1553.9,48.1,56.6
2024-10-07 08:35:00,1541.6,48.8,58.4
2024-10-07 08:40:00,1559.6,48.6,58.2
2024-10-07 08:45:00,1576.2,48.2,57.1
2024-10-07 08:50:00,1588.2,47.0,54.2
2024-10-07 08:55:00,1656.8,47.0,54.1
2024-10-07 09:00:00,1666.8,46.1,52.0
2024-10-07 09:05:00,1661.3,46.3,52.2
2024-10-07 09:10:00,1608.2,45.5,50.4
2024-10-07 09:15:00,1618.4,45.4,50.4
2024-10-07 09:20:00,1607.4,45.8,51.3
2024-10-07 09:25:00,1584.4,45.7,51.0
2024-10-07 09:30:00,1520.0,46.0,51.5
2024-10-07 09:35:00,1536.4,45.6,50.5
2024-10-07 09:40:00,1529.0,46.1,51.7
2024-10-07 09:45:00,1546.8,46.3,52.1
2024-10-07 09:50:00,1576.4,45.9,51.3
2024-10-07 09:55:00,1558.4,45.8,50.9
2024-10-07 10:00:00,1565.9,46.8,53.5
2024-10-07 10:05:00,1484.1,47.1,53.8
2024-10-07 10:10:00,1540.7,47.2,53.3
2024-10-07 10:15:00,1441.3,46.3,50.8
2024-10-07 10:20:00,1501.9,45.9,50.1
2024-10-07 10:25:00,1505.7,45.2,48.8
2024-10-07 10:30:00,1632.8,45.6,49.4
2024-10-07 10:35:00,1663.3,48.1,55.2
2024-10-07 10:40:00,1670.3,48.6,55.8
2024-10-07 10:45:00,1610.0,47.7,54.1
2024-10-07 10:50:00,1633.3,46.1,49.4
2024-10-07 10:55:00,1623.6,45.1,48.0
2024-10-07 11:00:00,1626.3,45.0,47.5
2024-10-07 11:05:00,1633.8,44.4,46.9
2024-10-07 11:10:00,1604.4,44.5,47.1
2024-10-07 11:15:00,1630.9,45.1,48.1
2024-10-07 11:20:00,1593.0,45.4,47.4
2024-10-07 11:25:00,1578.6,45.2,47.2
2024-10-07 11:30:00,1642.7,44.1,44.7
2024-10-07 11:35:00,1705.5,42.7,42.5
2024-10-07 11:40:00,1693.7,43.0,42.9
2024-10-07 11:45:00,1579.9,42.6,42.4
2024-10-07 11:50:00,1553.4,43.3,44.0
2024-10-07 11:55:00,1530.6,42.6,42.8
2024-10-07 12:00:00,1613.4,42.9,43.4
2024-10-07 12:05:00,1489.7,42.8,43.4
2024-10-07 12:10:00,1563.3,42.7,43.0
2024-10-07 12:15:00,1528.8,42.9,43.4
2024-10-07 12:20:00,1629.1,42.0,41.2
2024-10-07 12:25:00,1620.1,42.0,41.8
2024-10-07 12:30:00,1642.7,41.4,40.4
2024-10-07 12:35:00,1609.0,41.8,41.3
2024-10-07 12:40:00,1630.9,41.4,40.0
2024-10-07 12:45:00,1628.9,41.8,40.8
2024-10-07 12:50:00,1632.7,49.4,43.6
2024-10-07 12:55:00,1642.4,50.8,46.8
2024-10-07 13:00:00,1641.6,50.0,44.8
2024-10-07 13:05:00,1658.2,42.2,41.0
2024-10-07 13:10:00,1611.7,41.5,39.9
2024-10-07 13:15:00,1538.0,41.9,41.0
2024-10-07 13:20:00,1543.4,41.8,41.4
2024-10-07 13:25:00,1592.3,41.3,40.1
2024-10-07 13:30:00,1672.1,41.4,40.2
2024-10-07 13:35:00,1708.0,41.0,39.4
2024-10-07 13:40:00,1809.8,41.1,39.5
2024-10-07 13:45:00,1764.9,40.9,39.0
2024-10-07 13:50:00,1757.6,40.6,38.2
2024-10-07 13:55:00,1624.3,40.7,37.8
2024-10-07 14:00:00,1631.3,41.0,37.9
2024-10-07 14:05:00,1610.9,41.6,39.5
2024-10-07 14:10:00,1652.1,41.4,39.3
2024-10-07 14:15:00,1668.5,41.0,39.2
2024-10-07 14:20:00,1713.3,40.5,38.0
2024-10-07 14:25:00,1735.8,40.0,37.1
2024-10-07 14:30:00,1765.2,40.3,37.7
2024-10-07 14:35:00,1689.2,41.5,38.5
2024-10-07 14:40:00,1635.3,41.7,39.0
2024-10-07 14:45:00,1613.5,41.6,38.7
2024-10-07 14:50:00,1708.1,40.3,37.9
2024-10-07 14:55:00,1759.1,39.7,36.6
2024-10-07 15:00:00,1827.2,39.5,36.0
2024-10-07 15:05:00,1792.7,39.4,35.9
2024-10-07 15:10:00,1810.8,39.5,35.9
2024-10-07 15:15:00,1790.9,39.5,36.1
2024-10-07 15:20:00,1695.1,39.3,35.7
2024-10-07 15:25:00,1666.5,39.6,36.2
2024-10-07 15:30:00,1652.4,39.5,36.2
2024-10-07 15:35:00,1760.8,39.3,35.6
2024-10-07 15:40:00,1706.7,39.3,35.8
2024-10-07 15:45:00,1741.6,39.5,36.1
2024-10-07 15:50:00,1793.7,39.7,36.7
2024-10-07 15:55:00,1895.6,39.7,36.6
2024-10-07 16:00:00,1854.8,39.2,35.4
2024-10-07 16:05:00,1705.9,39.1,35.3
2024-10-07 16:10:00,1698.4,39.2,35.4
2024-10-07 16:15:00,1736.6,40.6,38.5
2024-10-07 16:20:00,1826.7,40.5,38.6
2024-10-07 16:25:00,1829.6,40.4,37.8
2024-10-07 16:30:00,1823.1,39.0,34.8
2024-10-07 16:35:00,1854.7,40.8,38.5
2024-10-07 16:40:00,1843.3,40.6,38.4
2024-10-07 16:45:00,1835.9,41.2,39.0
2024-10-07 16:50:00,1764.7,39.6,35.2
2024-10-07 16:55:00,1753.2,39.7,35.4
2024-10-07 17:00:00,1764.9,39.3,35.2
2024-10-07 17:05:00,1854.7,39.4,34.9
2024-10-07 17:10:00,1837.1,39.3,34.8
2024-10-07 17:15:00,1919.1,38.7,33.5
2024-10-07 17:20:00,1946.8,38.0,32.2
2024-10-07 17:25:00,1963.7,38.2,32.2
2024-10-07 17:30:00,1913.1,38.5,32.8
2024-10-07 17:35:00,1819.1,38.4,33.0
2024-10-07 17:40:00,1782.9,38.1,32.8
2024-10-07 17:45:00,1736.0,37.9,32.6
2024-10-07 17:50:00,1747.9,38.3,33.3
2024-10-07 17:55:00,1761.6,38.6,33.2
2024-10-07 18:00:00,1691.0,38.9,33.4
2024-10-07 18:05:00,1710.7,38.6,32.8
2024-10-07 18:10:00,1777.4,38.1,32.7
2024-10-07 18:15:00,1899.6,37.6,31.9
2024-10-07 18:20:00,1919.2,38.0,32.4
2024-10-07 18:25:00,1975.8,37.8,31.9
2024-10-07 18:30:00,1943.0,37.5,31.7
2024-10-07 18:35:00,1939.4,37.3,31.5
2024-10-07 18:40:00,1898.4,37.5,31.8
2024-10-07 18:45:00,1867.9,38.0,32.8
2024-10-07 18:50:00,1909.5,37.9,32.9
2024-10-07 18:55:00,1880.9,37.6,32.3
2024-10-07 19:00:00,1998.3,37.8,32.4
2024-10-07 19:05:00,1919.7,37.9,32.3
2024-10-07 19:10:00,1958.8,38.4,32.5
2024-10-07 19:15:00,1861.7,39.2,32.3
2024-10-07 19:20:00,1970.1,40.2,31.5
2024-10-07 19:25:00,1973.6,40.5,31.7
2024-10-07 19:30:00,2040.1,39.7,32.0
2024-10-07 19:35:00,1964.5,38.3,32.2
2024-10-07 19:40:00,1976.5,38.3,33.4
2024-10-07 19:45:00,1884.2,38.3,33.4
2024-10-07 19:50:00,1897.6,38.5,33.7
2024-10-07 19:55:00,1882.9,38.4,33.4
2024-10-07 20:00:00,1940.4,38.0,31.8
2024-10-07 20:05:00,2002.5,37.5,30.9
2024-10-07 20:10:00,2065.3,36.9,30.3
2024-10-07 20:15:00,1982.7,37.0,31.0
2024-10-07 20:20:00,1933.7,37.5,32.0
2024-10-07 20:25:00,1781.1,37.9,32.8
2024-10-07 20:30:00,1874.9,37.5,31.9
2024-10-07 20:35:00,1909.1,37.6,32.1
2024-10-07 20:40:00,2001.7,37.1,31.1
