Time,AKN,Energy,Std
2021-12-08 04:50:00,1074.4,183.2,138.4
2021-12-08 04:55:00,1067.5,183.2,138.4
2021-12-08 05:00:00,1076.2,183.2,138.3
2021-12-08 05:05:00,1083.4,183.2,138.4
2021-12-08 05:10:00,1087.0,183.2,138.4
2021-12-08 05:15:00,1067.4,183.2,138.4
2021-12-08 05:20:00,1063.0,183.5,138.4
2021-12-08 05:25:00,1036.3,184.8,138.1
2021-12-08 05:30:00,1030.6,185.7,137.9
2021-12-08 05:35:00,1034.3,186.4,137.7
2021-12-08 05:40:00,1039.5,187.0,137.5
2021-12-08 05:45:00,1052.3,187.2,137.4
2021-12-08 05:50:00,1057.3,186.5,137.5
2021-12-08 05:55:00,1061.6,186.1,137.6
2021-12-08 06:00:00,1047.9,185.8,137.6
2021-12-08 06:05:00,1042.7,185.7,137.7
2021-12-08 06:10:00,1021.8,185.8,137.6
2021-12-08 06:15:00,1043.1,185.8,137.6
2021-12-08 06:20:00,1011.0,185.7,137.5
2021-12-08 06:25:00,1020.9,185.5,137.5
2021-12-08 06:30:00,1024.8,185.4,137.4
2021-12-08 06:35:00,1015.2,185.1,137.5
2021-12-08 06:40:00,991.0,185.0,137.5
2021-12-08 06:45:00,1034.8,185.1,137.6
2021-12-08 06:50:00,1027.9,185.0,137.7
2021-12-08 06:55:00,1028.4,185.0,137.7
2021-12-08 07:00:00,1027.3,185.0,137.6
2021-12-08 07:05:00,1028.3,184.8,137.5
2021-12-08 07:10:00,1010.1,184.7,137.5
2021-12-08 07:15:00,1000.3,184.7,137.5
2021-12-08 07:20:00,1015.1,184.7,137.5
2021-12-08 07:25:00,1022.8,184.3,137.6
2021-12-08 07:30:00,1037.9,183.9,137.8
2021-12-08 07:35:00,1030.5,183.5,137.9
2021-12-08 07:40:00,1025.3,183.1,138.0
2021-12-08 07:45:00,996.9,182.7,138.1
2021-12-08 07:50:00,997.2,182.6,138.1
2021-12-08 07:55:00,988.5,182.7,138.1
2021-12-08 08:00:00,980.7,182.6,138.0
2021-12-08 08:05:00,997.2,182.5,137.9
2021-12-08 08:10:00,1002.8,182.5,138.0
2021-12-08 08:15:00,1004.6,182.6,137.9
2021-12-08 08:20:00,1017.4,182.6,137.8
2021-12-08 08:25:00,1020.5,182.8,137.7
2021-12-08 08:30:00,1019.3,182.8,137.7
2021-12-08 08:35:00,1028.9,182.7,137.5
2021-12-08 08:40:00,1031.3,182.7,137.5
2021-12-08 08:45:00,1015.5,182.6,137.4
2021-12-08 08:50:00,1010.3,182.7,137.3
2021-12-08 08:55:00,1028.7,182.7,137.2
2021-12-08 09:00:00,1030.5,183.0,137.1
2021-12-08 09:05:00,1025.4,183.0,137.0
2021-12-08 09:10:00,1028.1,182.8,137.0
2021-12-08 09:15:00,1021.5,182.7,137.0
2021-12-08 09:20:00,1002.7,182.8,136.9
2021-12-08 09:25:00,998.8,182.4,136.9
2021-12-08 09:30:00,1020.5,182.4,136.8
2021-12-08 09:35:00,1034.6,182.7,136.7
2021-12-08 09:40:00,1051.4,182.7,136.7
2021-12-08 09:45:00,1044.2,182.7,136.7
2021-12-08 09:50:00,1050.9,183.1,136.9
2021-12-08 09:55:00,1046.3,183.4,136.9
2021-12-08 10:00:00,1034.5,183.2,136.9
2021-12-08 10:05:00,1018.3,183.1,136.9
2021-12-08 10:10:00,1031.8,183.1,137.1
2021-12-08 10:15:00,1029.1,182.7,137.0
2021-12-08 10:20:00,1024.8,182.3,137.1
2021-12-08 10:25:00,1000.6,182.5,137.5
2021-12-08 10:30:00,1030.7,182.6,137.6
2021-12-08 10:35:00,1045.7,182.3,137.4
2021-12-08 10:40:00,1033.2,182.2,137.4
2021-12-08 10:45:00,1017.2,182.1,137.4
2021-12-08 10:50:00,1041.2,181.6,137.0
2021-12-08 10:55:00,1033.2,181.6,137.0
2021-12-08 11:00:00,997.6,181.4,136.9
2021-12-08 11:05:00,1004.0,181.2,136.8
2021-12-08 11:10:00,1004.7,181.1,136.6
2021-12-08 11:15:00,1015.4,181.0,136.5
2021-12-08 11:20:00,1006.5,180.8,136.3
2021-12-08 11:25:00,1029.6,181.0,136.1
2021-12-08 11:30:00,1048.6,181.7,135.8
2021-12-08 11:35:00,1061.5,182.4,135.6
2021-12-08 11:40:00,1081.0,183.5,135.3
2021-12-08 11:45:00,1105.6,184.2,135.0
2021-12-08 11:50:00,1093.2,184.8,134.8
2021-12-08 11:55:00,1077.3,185.2,134.8
2021-12-08 12:00:00,1084.4,185.4,134.7
2021-12-08 12:05:00,1061.3,185.6,134.7
2021-12-08 12:10:00,1051.9,185.7,134.7
2021-12-08 12:15:00,1048.6,185.6,134.8
2021-12-08 12:20:00,1049.7,185.3,134.8
2021-12-08 12:25:00,1034.2,185.1,134.8
2021-12-08 12:30:00,1019.4,184.8,134.8
2021-12-08 12:35:00,1002.3,184.8,134.7
2021-12-08 12:40:00,1031.3,185.0,134.6
2021-12-08 12:45:00,1034.9,185.0,134.6
2021-12-08 12:50:00,1050.0,184.9,134.5
2021-12-08 12:55:00,1069.0,184.7,134.4
2021-12-08 13:00:00,1061.9,184.5,134.4
2021-12-08 13:05:00,1045.0,184.1,134.6
2021-12-08 13:10:00,1031.1,183.8,134.6
2021-12-08 13:15:00,1017.0,183.5,134.6
2021-12-08 13:20:00,999.3,183.1,134.7
2021-12-08 13:25:00,1024.1,183.0,134.7
2021-12-08 13:30:00,1017.0,182.4,134.7
2021-12-08 13:35:00,1026.7,181.8,134.9
2021-12-08 13:40:00,1033.2,181.3,134.9
2021-12-08 13:45:00,1053.0,181.0,134.9
2021-12-08 13:50:00,1062.0,180.4,135.0
2021-12-08 13:55:00,1055.0,180.2,135.0
2021-12-08 14:00:00,1051.5,180.4,134.9
2021-12-08 14:05:00,1052.5,180.2,134.9
2021-12-08 14:10:00,1047.7,180.6,134.8
2021-12-08 14:15:00,1028.8,180.6,134.8
2021-12-08 14:20:00,1051.7,180.6,134.7
2021-12-08 14:25:00,1042.3,180.4,134.6
2021-12-08 14:30:00,1034.7,180.4,134.5
2021-12-08 14:35:00,1012.4,179.9,134.5
2021-12-08 14:40:00,1015.7,179.9,134.4
2021-12-08 14:45:00,994.0,179.8,134.4
2021-12-08 14:50:00,997.1,180.3,134.4
2021-12-08 14:55:00,990.4,180.3,134.4
2021-12-08 15:00:00,1003.2,180.2,134.4
2021-12-08 15:05:00,1000.1,180.2,134.6
2021-12-08 15:10:00,982.6,180.3,134.7
2021-12-08 15:15:00,992.8,179.9,134.7
2021-12-08 15:20:00,985.9,179.9,134.6
2021-12-08 15:25:00,992.0,180.0,134.6
2021-12-08 15:30:00,1004.2,180.0,134.6
2021-12-08 15:35:00,1020.5,180.4,134.4
2021-12-08 15:40:00,1020.4,180.5,134.5
2021-12-08 15:45:00,1026.3,180.4,134.5
2021-12-08 15:50:00,1030.9,180.7,134.3
2021-12-08 15:55:00,1000.9,180.5,134.2
2021-12-08 16:00:00,1018.3,180.3,134.1
2021-12-08 16:05:00,1007.7,180.1,133.9
2021-12-08 16:10:00,1003.6,180.1,133.9
2021-12-08 16:15:00,1000.4,179.7,134.0
2021-12-08 16:20:00,1017.9,179.6,134.0
2021-12-08 16:25:00,1002.7,179.3,134.0
2021-12-08 16:30:00,1022.6,179.1,134.0
2021-12-08 16:35:00,1027.9,179.1,133.9
2021-12-08 16:40:00,1034.1,179.1,133.8
2021-12-08 16:45:00,999.4,179.1,133.7
2021-12-08 16:50:00,1003.5,179.3,133.8
2021-12-08 16:55:00,995.2,179.6,133.6
2021-12-08 17:00:00,991.9,179.3,133.7
2021-12-08 17:05:00,977.3,179.2,133.8
2021-12-08 17:10:00,1008.4,179.2,134.0
2021-12-08 17:15:00,1005.5,178.8,133.9
2021-12-08 17:20:00,1001.9,178.8,134.6
2021-12-08 17:25:00,999.5,178.7,134.6
2021-12-08 17:30:00,1016.6,178.6,134.5
2021-12-08 17:35:00,998.0,178.7,134.7
2021-12-08 17:40:00,978.2,178.7,134.7
2021-12-08 17:45:00,954.7,178.2,134.2
2021-12-08 17:50:00,953.7,178.1,134.2
2021-12-08 17:55:00,916.7,178.0,134.2
2021-12-08 18:00:00,939.3,177.7,133.9
2021-12-08 18:05:00,975.2,177.6,133.9
2021-12-08 18:10:00,983.3,177.6,133.9
2021-12-08 18:15:00,988.2,177.6,133.9
2021-12-08 18:20:00,1012.8,177.5,133.8
2021-12-08 18:25:00,994.1,177.6,133.8
2021-12-08 18:30:00,987.8,177.6,133.9
2021-12-08 18:35:00,995.7,177.6,133.9
2021-12-08 18:40:00,994.0,177.6,133.9
2021-12-08 18:45:00,1002.7,177.6,133.9
2021-12-08 18:50:00,1005.5,177.6,133.9
2021-12-08 18:55:00,1001.4,177.6,133.9
2021-12-08 19:00:00,987.6,177.7,133.8
2021-12-08 19:05:00,978.0,177.7,133.8
2021-12-08 19:10:00,958.4,177.7,133.8
2021-12-08 19:15:00,957.3,177.7,133.8
2021-12-08 19:20:00,955.5,177.7,133.8
2021-12-08 19:25:00,956.1,177.7,133.7
2021-12-08 19:30:00,953.6,177.6,133.7
2021-12-08 19:35:00,944.7,177.6,133.7
2021-12-08 19:40:00,946.7,177.7,133.7
2021-12-08 19:45:00,933.8,177.6,133.7
2021-12-08 19:50:00,916.4,177.5,133.7
2021-12-08 19:55:00,914.1,177.7,133.6
2021-12-08 20:00:00,906.7,178.1,133.5
2021-12-08 20:05:00,896.2,178.6,133.6
2021-12-08 20:10:00,889.6,179.2,133.5
2021-12-08 20:15:00,906.3,179.7,133.3
2021-12-08 20:20:00,925.6,180.2,133.2
2021-12-08 20:25:00,918.0,180.7,133.1
2021-12-08 20:30:00,910.0,181.0,132.9
2021-12-08 20:35:00,901.7,181.6,132.7
2021-12-08 20:40:00,886.8,182.7,132.5
2021-12-08 20:45:00,878.1,183.3,132.3
2021-12-08 20:50:00,875.9,183.4,132.2
2021-12-08 20:55:00,877.5,183.5,132.0
2021-12-08 21:00:00,878.2,183.2,132.1
2021-12-08 21:05:00,883.5,182.5,132.3
2021-12-08 21:10:00,871.7,182.1,132.3
2021-12-08 21:15:00,883.2,181.8,132.3
2021-12-08 21:20:00,899.2,181.7,132.3
2021-12-08 21:25:00,921.7,181.6,132.3
2021-12-08 21:30:00,927.2,181.5,132.3
2021-12-08 21:35:00,930.9,181.4,132.4
2021-12-08 21:40:00,930.8,181.4,132.4
2021-12-08 21:45:00,922.8,181.4,132.5
2021-12-08 21:50:00,912.4,181.4,132.6
2021-12-08 21:55:00,909.5,181.3,132.6
2021-12-08 22:00:00,913.1,181.0,132.6
2021-12-08 22:05:00,913.3,180.7,132.6
2021-12-08 22:10:00,898.6,180.3,132.7
2021-12-08 22:15:00,885.7,179.8,132.7
2021-12-08 22:20:00,887.1,179.5,132.7
2021-12-08 22:25:00,870.0,179.3,132.8
2021-12-08 22:30:00,870.8,179.2,132.8
2021-12-08 22:35:00,875.5,179.0,132.9
2021-12-08 22:40:00,861.5,178.7,133.0
2021-12-08 22:45:00,859.6,178.2,133.2
2021-12-08 22:50:00,873.9,177.8,133.3
2021-12-08 22:55:00,864.5,177.4,133.5
2021-12-08 23:00:00,865.7,177.2,133.6
2021-12-08 23:05:00,872.4,177.1,133.6
2021-12-08 23:10:00,872.0,177.2,133.6
2021-12-08 23:15:00,854.3,177.1,133.6
2021-12-08 23:20:00,837.9,177.1,133.6
2021-12-08 23:25:00,828.9,177.1,133.6
2021-12-08 23:30:00,825.6,177.0,133.5
2021-12-08 23:35:00,822.1,177.0,133.5
2021-12-08 23:40:00,818.8,177.1,133.5
2021-12-08 23:45:00,821.8,177.1,133.4
2021-12-08 23:50:00,820.8,177.1,133.4
2021-12-08 23:55:00,821.2,177.2,133.5
2021-12-09 00:00:00,810.5,177.3,133.5
2021-12-09 00:05:00,815.5,177.3,133.5
2021-12-09 00:10:00,812.1,177.2,133.5
2021-12-09 00:15:00,805.6,177.2,133.5
2021-12-09 00:20:00,824.4,177.1,133.5
2021-12-09 00:25:00,812.7,177.1,133.5
2021-12-09 00:30:00,797.8,177.1,133.5
2021-12-09 00:35:00,795.8,177.1,133.5
2021-12-09 00:40:00,801.4,177.1,133.5
2021-12-09 00:45:00,792.3,177.1,133.4
2021-12-09 00:50:00,797.8,177.1,133.4
2021-12-09 00:55:00,809.6,177.1,133.4
2021-12-09 01:00:00,816.9,177.2,133.3
2021-12-09 01:05:00,816.9,177.1,133.3
2021-12-09 01:10:00,816.4,177.1,133.3
2021-12-09 01:15:00,818.2,177.0,133.2
2021-12-09 01:20:00,809.9,176.8,133.2
2021-12-09 01:25:00,802.8,176.7,133.2
2021-12-09 01:30:00,798.4,176.7,133.2
2021-12-09 01:35:00,797.8,176.7,133.2
2021-12-09 01:40:00,782.6,176.7,133.2
2021-12-09 01:45:00,790.0,176.7,133.2
2021-12-09 01:50:00,780.4,176.7,133.2
2021-12-09 01:55:00,784.1,176.6,133.2
2021-12-09 02:00:00,783.7,176.6,133.1
2021-12-09 02:05:00,794.9,176.6,133.1
2021-12-09 02:10:00,784.5,176.6,133.1
2021-12-09 02:15:00,797.1,176.6,133.0
2021-12-09 02:20:00,792.2,176.5,133.0
2021-12-09 02:25:00,792.1,176.5,133.0
2021-12-09 02:30:00,795.6,176.5,133.0
2021-12-09 02:35:00,861.4,176.4,133.0
2021-12-09 02:40:00,1009.0,176.5,133.0
2021-12-09 02:45:00,1177.1,176.5,133.0
2021-12-09 02:50:00,1214.9,176.5,133.0
2021-12-09 02:55:00,1228.6,176.5,133.0
2021-12-09 03:00:00,1177.0,176.6,133.0
2021-12-09 03:05:00,1025.7,176.5,133.0
2021-12-09 03:10:00,846.7,176.5,133.0
2021-12-09 03:15:00,801.2,176.5,133.0
2021-12-09 03:20:00,787.5,176.5,133.0
2021-12-09 03:25:00,770.1,176.5,133.0
2021-12-09 03:30:00,765.2,176.5,133.1
2021-12-09 03:35:00,787.4,176.5,133.1
2021-12-09 03:40:00,788.6,176.6,133.2
2021-12-09 03:45:00,771.2,176.7,133.2
2021-12-09 03:50:00,781.2,176.7,133.2
2021-12-09 03:55:00,778.5,176.7,133.2
2021-12-09 04:00:00,764.8,176.8,133.2
2021-12-09 04:05:00,760.4,176.7,133.2
2021-12-09 04:10:00,746.8,176.7,133.1
2021-12-09 04:15:00,735.4,176.7,133.1
2021-12-09 04:20:00,736.7,176.6,133.1
2021-12-09 04:25:00,720.3,176.6,133.1
2021-12-09 04:30:00,724.0,176.6,133.1
2021-12-09 04:35:00,753.1,177.0,132.9
2021-12-09 04:40:00,753.4,177.5,132.7
2021-12-09 04:45:00,752.3,178.0,132.6
2021-12-09 04:50:00,761.2,178.4,132.4
2021-12-09 04:55:00,749.8,179.1,132.3
2021-12-09 05:00:00,724.8,179.5,132.3
2021-12-09 05:05:00,721.5,179.8,132.3
2021-12-09 05:10:00,717.5,180.1,132.3
2021-12-09 05:15:00,719.9,180.4,132.3
2021-12-09 05:20:00,729.6,180.3,132.3
2021-12-09 05:25:00,718.6,180.1,132.4
2021-12-09 05:30:00,732.6,179.8,132.5
2021-12-09 05:35:00,731.5,179.6,132.6
2021-12-09 05:40:00,731.5,179.5,132.7
2021-12-09 05:45:00,712.7,179.4,132.7
2021-12-09 05:50:00,718.2,179.4,132.8
2021-12-09 05:55:00,698.1,179.4,132.8
2021-12-09 06:00:00,681.8,179.3,132.8
2021-12-09 06:05:00,661.1,179.3,132.9
2021-12-09 06:10:00,681.0,179.2,132.9
2021-12-09 06:15:00,683.9,179.1,132.9
2021-12-09 06:20:00,680.6,179.2,133.0
2021-12-09 06:25:00,687.5,179.2,133.0
2021-12-09 06:30:00,700.6,179.2,133.1
2021-12-09 06:35:00,694.7,179.1,133.1
2021-12-09 06:40:00,703.1,178.8,133.2
2021-12-09 06:45:00,701.5,178.4,133.3
2021-12-09 06:50:00,708.2,177.9,133.3
2021-12-09 06:55:00,701.2,177.5,133.4
2021-12-09 07:00:00,695.8,177.1,133.5
2021-12-09 07:05:00,684.9,177.2,133.5
2021-12-09 07:10:00,697.0,177.1,133.4
2021-12-09 07:15:00,696.7,177.2,133.4
2021-12-09 07:20:00,700.1,177.2,133.3
2021-12-09 07:25:00,693.4,177.1,133.3
2021-12-09 07:30:00,699.1,177.1,133.3
2021-12-09 07:35:00,690.3,177.1,133.3
2021-12-09 07:40:00,686.2,177.0,133.3
2021-12-09 07:45:00,686.1,177.0,133.3
2021-12-09 07:50:00,690.2,177.1,133.4
2021-12-09 07:55:00,698.6,177.1,133.4
2021-12-09 08:00:00,696.6,177.2,133.4
2021-12-09 08:05:00,711.1,177.1,133.4
2021-12-09 08:10:00,712.8,177.2,133.5
2021-12-09 08:15:00,724.7,177.6,133.4
2021-12-09 08:20:00,731.6,188.4,132.0
2021-12-09 08:25:00,732.0,188.4,131.9
2021-12-09 08:30:00,722.2,188.5,131.8
2021-12-09 08:35:00,716.2,188.4,131.8
2021-12-09 08:40:00,693.3,191.9,131.5
2021-12-09 08:45:00,677.8,202.6,117.8
2021-12-09 08:50:00,679.1,209.0,114.9
2021-12-09 08:55:00,668.1,219.4,111.1
2021-12-09 09:00:00,668.2,252.8,127.9
2021-12-09 09:05:00,726.8,240.0,152.9
2021-12-09 09:10:00,716.2,197.1,173.5
2021-12-09 09:15:00,713.4,186.6,173.3
2021-12-09 09:20:00,707.7,177.6,170.1
2021-12-09 09:25:00,719.1,150.5,174.8
2021-12-09 09:30:00,693.0,156.5,161.7
2021-12-09 09:35:00,702.6,163.3,150.4
2021-12-09 09:40:00,705.0,169.9,142.4
2021-12-09 09:45:00,724.7,190.4,140.1
2021-12-09 09:50:00,722.0,236.7,145.3
2021-12-09 09:55:00,736.4,237.2,145.0
2021-12-09 10:00:00,740.3,238.9,144.4
2021-12-09 10:05:00,763.6,240.7,143.8
2021-12-09 10:10:00,732.5,229.0,142.8
2021-12-09 10:15:00,732.7,191.6,138.7
2021-12-09 10:20:00,720.5,190.5,139.0
2021-12-09 10:25:00,704.3,188.0,139.7
2021-12-09 10:30:00,712.9,186.5,140.1
2021-12-09 10:35:00,749.4,188.4,139.2
2021-12-09 10:40:00,747.6,189.3,138.7
2021-12-09 10:45:00,747.8,189.4,138.6
2021-12-09 10:50:00,751.4,189.2,138.6
2021-12-09 10:55:00,713.3,188.4,138.7
2021-12-09 11:00:00,682.6,186.3,139.6
2021-12-09 11:05:00,681.4,185.2,139.9
2021-12-09 11:10:00,682.9,184.9,139.9
2021-12-09 11:15:00,671.4,184.9,139.9
2021-12-09 11:20:00,670.0,184.8,139.9
2021-12-09 11:25:00,676.0,184.9,140.0
2021-12-09 11:30:00,671.4,185.0,140.1
2021-12-09 11:35:00,677.8,184.9,140.1
2021-12-09 11:40:00,701.2,184.9,140.0
2021-12-09 11:45:00,701.8,184.8,140.1
2021-12-09 11:50:00,707.1,185.1,139.9
2021-12-09 11:55:00,717.8,185.1,139.7
2021-12-09 12:00:00,716.1,186.4,139.3
2021-12-09 12:05:00,718.1,188.8,138.4
2021-12-09 12:10:00,759.3,190.4,137.7
2021-12-09 12:15:00,766.1,190.4,137.5
2021-12-09 12:20:00,766.7,190.3,137.5
2021-12-09 12:25:00,759.9,188.8,137.8
2021-12-09 12:30:00,750.7,186.4,138.7
2021-12-09 12:35:00,721.9,184.8,139.1
2021-12-09 12:40:00,704.2,184.3,139.1
2021-12-09 12:45:00,700.8,184.3,139.0
2021-12-09 12:50:00,711.5,185.3,138.6
2021-12-09 12:55:00,707.2,185.8,138.3
2021-12-09 13:00:00,694.3,186.0,138.1
2021-12-09 13:05:00,704.5,194.2,136.8
2021-12-09 13:10:00,697.5,195.2,136.4
2021-12-09 13:15:00,682.1,194.5,136.6
2021-12-09 13:20:00,691.1,193.8,136.7
2021-12-09 13:25:00,700.3,193.4,136.9
2021-12-09 13:30:00,700.1,185.1,138.1
2021-12-09 13:35:00,704.0,185.4,138.2
2021-12-09 13:40:00,717.5,186.5,137.8
2021-12-09 13:45:00,713.3,186.9,137.6
2021-12-09 13:50:00,717.0,187.2,137.4
2021-12-09 13:55:00,713.3,187.4,137.2
2021-12-09 14:00:00,703.2,186.0,137.4
2021-12-09 14:05:00,690.3,184.7,137.7
2021-12-09 14:10:00,689.8,185.0,137.6
2021-12-09 14:15:00,683.1,185.4,137.5
2021-12-09 14:20:00,678.6,185.9,137.4
2021-12-09 14:25:00,680.4,186.6,137.3
2021-12-09 14:30:00,678.0,187.1,137.2
2021-12-09 14:35:00,678.3,187.6,137.3
2021-12-09 14:40:00,682.6,187.9,137.3
2021-12-09 14:45:00,681.8,188.1,137.4
2021-12-09 14:50:00,703.0,188.2,137.4
2021-12-09 14:55:00,716.8,188.3,137.4
2021-12-09 15:00:00,714.2,188.1,137.4
2021-12-09 15:05:00,713.3,187.7,137.5
2021-12-09 15:10:00,731.8,187.5,137.5
2021-12-09 15:15:00,721.7,187.2,137.6
2021-12-09 15:20:00,719.2,186.8,137.7
2021-12-09 15:25:00,725.9,186.5,137.7
2021-12-09 15:30:00,720.2,186.2,137.8
2021-12-09 15:35:00,711.5,186.1,137.9
2021-12-09 15:40:00,714.2,186.1,137.9
2021-12-09 15:45:00,710.9,186.0,137.9
2021-12-09 15:50:00,704.0,185.9,137.9
2021-12-09 15:55:00,706.5,185.8,137.9
2021-12-09 16:00:00,717.9,185.8,137.9
2021-12-09 16:05:00,715.5,185.8,137.8
2021-12-09 16:10:00,717.5,185.7,137.8
2021-12-09 16:15:00,720.6,185.4,137.9
2021-12-09 16:20:00,727.8,185.0,137.9
2021-12-09 16:25:00,707.2,184.4,138.0
2021-12-09 16:30:00,702.0,183.9,138.0
2021-12-09 16:35:00,704.3,183.6,138.2
2021-12-09 16:40:00,710.6,183.4,138.3
2021-12-09 16:45:00,703.5,183.3,138.3
2021-12-09 16:50:00,712.5,183.4,138.5
2021-12-09 16:55:00,715.7,183.4,138.4
2021-12-09 17:00:00,704.8,183.0,138.3
2021-12-09 17:05:00,697.1,182.9,138.2
2021-12-09 17:10:00,696.8,182.9,138.2
2021-12-09 17:15:00,699.7,182.9,138.0
2021-12-09 17:20:00,695.7,182.9,138.0
2021-12-09 17:25:00,717.8,183.4,138.0
2021-12-09 17:30:00,719.4,183.6,137.9
2021-12-09 17:35:00,730.3,183.5,137.8
2021-12-09 17:40:00,734.7,184.1,138.5
2021-12-09 17:45:00,742.4,184.3,138.6
2021-12-09 17:50:00,739.4,184.4,138.5
2021-12-09 17:55:00,749.5,184.4,138.5
2021-12-09 18:00:00,729.9,184.5,138.5
2021-12-09 18:05:00,715.9,184.0,137.8
2021-12-09 18:10:00,721.6,183.8,137.6
2021-12-09 18:15:00,711.3,183.5,137.7
2021-12-09 18:20:00,697.7,183.3,137.7
2021-12-09 18:25:00,706.6,183.4,137.8
2021-12-09 18:30:00,714.9,183.2,137.9
2021-12-09 18:35:00,707.9,183.0,138.0
2021-12-09 18:40:00,711.4,183.2,137.9
2021-12-09 18:45:00,720.5,183.4,138.2
2021-12-09 18:50:00,730.0,183.2,138.1
2021-12-09 18:55:00,727.7,183.3,138.2
2021-12-09 19:00:00,725.9,183.4,138.2
2021-12-09 19:05:00,722.1,183.3,138.2
2021-12-09 19:10:00,719.6,183.0,137.9
2021-12-09 19:15:00,710.7,182.9,137.8
2021-12-09 19:20:00,710.5,182.7,137.7
2021-12-09 19:25:00,715.4,186.4,137.8
2021-12-09 19:30:00,720.0,186.2,137.7
2021-12-09 19:35:00,714.7,186.2,137.7
2021-12-09 19:40:00,713.0,186.2,137.6
2021-12-09 19:45:00,718.4,186.1,137.6
2021-12-09 19:50:00,714.8,182.3,137.7
2021-12-09 19:55:00,716.2,182.4,137.6
2021-12-09 20:00:00,729.0,182.3,137.6
2021-12-09 20:05:00,740.5,182.3,137.6
2021-12-09 20:10:00,738.5,182.3,137.6
2021-12-09 20:15:00,736.1,182.2,137.6
2021-12-09 20:20:00,730.7,182.1,137.6
2021-12-09 20:25:00,705.6,182.0,137.6
2021-12-09 20:30:00,710.5,182.1,137.5
2021-12-09 20:35:00,702.2,182.4,137.3
2021-12-09 20:40:00,703.9,182.8,136.9
2021-12-09 20:45:00,720.6,182.8,136.8
2021-12-09 20:50:00,727.7,182.8,136.7
2021-12-09 20:55:00,714.6,182.6,136.6
2021-12-09 21:00:00,714.9,182.2,136.8
2021-12-09 21:05:00,718.1,181.7,137.1
2021-12-09 21:10:00,706.8,181.6,137.1
2021-12-09 21:15:00,716.1,181.5,137.2
2021-12-09 21:20:00,723.2,181.6,137.2
2021-12-09 21:25:00,737.0,181.6,137.2
2021-12-09 21:30:00,730.4,181.6,137.2
2021-12-09 21:35:00,733.8,181.6,137.2
2021-12-09 21:40:00,736.6,181.6,137.3
2021-12-09 21:45:00,732.2,181.6,137.2
2021-12-09 21:50:00,727.9,181.6,137.3
2021-12-09 21:55:00,728.1,181.6,137.3
2021-12-09 22:00:00,724.0,181.8,137.2
2021-12-09 22:05:00,723.2,181.8,137.2
2021-12-09 22:10:00,707.8,181.8,137.2
2021-12-09 22:15:00,698.9,181.8,137.2
2021-12-09 22:20:00,726.5,181.9,137.2
2021-12-09 22:25:00,732.5,181.7,137.3
2021-12-09 22:30:00,734.4,181.7,137.3
2021-12-09 22:35:00,746.1,181.7,137.3
2021-12-09 22:40:00,754.5,181.7,137.2
2021-12-09 22:45:00,728.4,181.7,137.2
2021-12-09 22:50:00,713.8,181.8,137.2
2021-12-09 22:55:00,701.8,181.8,137.2
2021-12-09 23:00:00,689.7,181.8,137.2
2021-12-09 23:05:00,696.0,182.3,137.0
2021-12-09 23:10:00,692.4,182.9,136.9
2021-12-09 23:15:00,684.8,183.5,136.8
2021-12-09 23:20:00,676.2,184.1,136.8
2021-12-09 23:25:00,688.6,184.8,136.7
2021-12-09 23:30:00,667.6,185.0,136.8
2021-12-09 23:35:00,676.7,185.1,136.8
2021-12-09 23:40:00,678.5,185.2,136.8
2021-12-09 23:45:00,691.9,185.3,136.8
2021-12-09 23:50:00,685.0,185.3,136.8
2021-12-09 23:55:00,694.8,185.4,136.8
2021-12-10 00:00:00,679.4,185.0,137.0
2021-12-10 00:05:00,680.1,184.9,137.0
2021-12-10 00:10:00,689.7,184.8,137.1
2021-12-10 00:15:00,686.7,184.8,137.1
2021-12-10 00:20:00,687.6,184.7,137.2
2021-12-10 00:25:00,689.6,184.8,137.2
2021-12-10 00:30:00,695.1,184.9,137.2
2021-12-10 00:35:00,686.1,184.9,137.2
2021-12-10 00:40:00,720.4,184.9,137.3
2021-12-10 00:45:00,729.6,184.9,137.3
2021-12-10 00:50:00,729.2,185.0,137.2
2021-12-10 00:55:00,724.8,185.0,137.2
2021-12-10 01:00:00,724.1,185.2,137.2
2021-12-10 01:05:00,681.1,185.1,137.1
2021-12-10 01:10:00,675.9,184.6,137.2
2021-12-10 01:15:00,663.3,184.0,137.3
2021-12-10 01:20:00,654.8,183.5,137.3
2021-12-10 01:25:00,657.8,182.9,137.4
2021-12-10 01:30:00,665.2,182.4,137.5
2021-12-10 01:35:00,656.6,182.4,137.5
2021-12-10 01:40:00,675.1,182.3,137.5
2021-12-10 01:45:00,684.0,182.3,137.5
2021-12-10 01:50:00,670.7,182.2,137.5
2021-12-10 01:55:00,666.4,182.1,137.5
2021-12-10 02:00:00,677.0,182.1,137.5
2021-12-10 02:05:00,668.8,182.0,137.5
2021-12-10 02:10:00,666.7,182.0,137.5
2021-12-10 02:15:00,678.1,182.1,137.6
2021-12-10 02:20:00,697.2,182.1,137.5
2021-12-10 02:25:00,684.6,182.1,137.5
2021-12-10 02:30:00,674.1,182.2,137.6
2021-12-10 02:35:00,668.6,182.1,137.5
2021-12-10 02:40:00,665.4,182.3,137.5
2021-12-10 02:45:00,645.6,182.3,137.5
2021-12-10 02:50:00,649.8,182.3,137.4
